heräsin,Finnish,v
kiersin,Finnish,v
pyysin,Finnish,v
laskeuduin,Finnish,v
ajauduin,Finnish,v
pyörsin,Finnish,v
puhuin,Finnish,v
esteellisyys,Finnish,n
kuolin,Finnish,v
huolin,Finnish,n
huolin,Finnish,v
suomustin,Finnish,n
suomustin,Finnish,v
suomin,Finnish,n
suomin,Finnish,v
jääviys,Finnish,n
töin,Finnish,n
laivasin,Finnish,v
lähdin,Finnish,v
kapusin,Finnish,v
kiipesin,Finnish,v
pesin,Finnish,n
pesin,Finnish,v
pesin,Finnish,n
paahdoin,Finnish,n
paahdoin,Finnish,v
humalluin,Finnish,v
kumarruin,Finnish,v
saarroin,Finnish,n
saarroin,Finnish,v
kaarroin,Finnish,n
kaarroin,Finnish,v
litkin,Finnish,v
sätkin,Finnish,n
sätkin,Finnish,v
sätkin,Finnish,n
pätkin,Finnish,n
pätkin,Finnish,v
puutuin,Finnish,v
lusin,Finnish,v
nukuin,Finnish,v
katosin,Finnish,v
pakenin,Finnish,v
soudin,Finnish,v
kudoin,Finnish,v
maalasin,Finnish,v
sulin,Finnish,n
sulin,Finnish,v
kaaduin,Finnish,v
havisin,Finnish,v
hävisin,Finnish,v
voitin,Finnish,v
koitin,Finnish,v
ponnistin,Finnish,v
polvistuin,Finnish,v
kutistin,Finnish,v
kutistuin,Finnish,v
puristin,Finnish,n
puristin,Finnish,v
kotitalous,Finnish,n
esteettömyys,Finnish,n
kuristin,Finnish,n
kuristin,Finnish,v
murhasin,Finnish,v
tapoin,Finnish,n
tapoin,Finnish,v
kavahdin,Finnish,v
suutelin,Finnish,v
pussasin,Finnish,v
lausuin,Finnish,v
uudistin,Finnish,v
uskouduin,Finnish,v
uskoin,Finnish,n
uskoin,Finnish,v
uskottelin,Finnish,v
valmensin,Finnish,v
pelasin,Finnish,v
pelkäsin,Finnish,v
saunoin,Finnish,n
saunoin,Finnish,v
halasin,Finnish,v
esteellisyysperuste,Finnish,n
kokkasin,Finnish,v
purjehdin,Finnish,v
siivosin,Finnish,v
siirsin,Finnish,v
synnyin,Finnish,n
synnyin,Finnish,v
syvensin,Finnish,v
syvennyin,Finnish,v
madalsin,Finnish,v
madalluin,Finnish,v
mätänin,Finnish,v
mädätin,Finnish,v
kastelin,Finnish,v
katselin,Finnish,v
katsastin,Finnish,v
tipuin,Finnish,n
tipuin,Finnish,v
tipahdin,Finnish,v
tipahtelin,Finnish,v
tiputtelin,Finnish,v
veistin,Finnish,v
miekkailin,Finnish,v
huopasin,Finnish,v
huorasin,Finnish,v
bailasin,Finnish,v
hiffasin,Finnish,v
bonjasin,Finnish,v
tuplasin,Finnish,v
tavasin,Finnish,v
tapasin,Finnish,v
talsin,Finnish,v
piiskasin,Finnish,v
ajattelin,Finnish,v
huuhdoin,Finnish,v
huusin,Finnish,v
huusin,Finnish,n
lavastin,Finnish,v
öljysin,Finnish,v
öykkäröin,Finnish,v
örisin,Finnish,v
humisin,Finnish,v
saalin,Finnish,n
kioskin,Finnish,n
piskin,Finnish,n
rakin,Finnish,n
rakin,Finnish,n
räkin,Finnish,n
rikin,Finnish,n
rivin,Finnish,n
rokan,Finnish,n
rikan,Finnish,n
tavun,Finnish,n
halun,Finnish,n
hatun,Finnish,n
hakun,Finnish,n
takun,Finnish,n
jakun,Finnish,n
lakun,Finnish,n
sotun,Finnish,n
potun,Finnish,n
porun,Finnish,n
sivun,Finnish,n
sivuun,Finnish,n
sivuun,Finnish,adv
avaimen,Finnish,n
elimen,Finnish,n
ahvenen,Finnish,n
kahvin,Finnish,n
pahvin,Finnish,n
pihvin,Finnish,n
huulen,Finnish,n
kuulon,Finnish,n
korvan,Finnish,n
karvan,Finnish,n
kirvan,Finnish,n
harjan,Finnish,n
varren,Finnish,n
parren,Finnish,n
parrun,Finnish,n
purren,Finnish,n
purren,Finnish,v
kurjen,Finnish,n
kirjeen,Finnish,n
kuteen,Finnish,n
kiteen,Finnish,n
mateen,Finnish,n
nahkan,Finnish,n
pahkan,Finnish,n
rahkan,Finnish,n
öljyn,Finnish,n
äyrin,Finnish,n
äyrään,Finnish,n
veneen,Finnish,n
kojeen,Finnish,n
pohkeen,Finnish,n
lahkeen,Finnish,n
paiseen,Finnish,n
sähkeen,Finnish,n
lyhteen,Finnish,n
esitteen,Finnish,n
eritteen,Finnish,n
diat,Finnish,n
pakin,Finnish,n
pukin,Finnish,n
heteen,Finnish,n
ilmeen,Finnish,n
enteen,Finnish,n
mielipiteen,Finnish,n
laen,Finnish,n
kannen,Finnish,n
ponnen,Finnish,n
lapsen,Finnish,n
kirjaimen,Finnish,n
pukimen,Finnish,n
aallon,Finnish,n
meren,Finnish,n
järven,Finnish,n
lahnan,Finnish,n
ankeriaan,Finnish,n
uunin,Finnish,n
tiedon,Finnish,n
taidon,Finnish,n
soiton,Finnish,n
puiston,Finnish,n
kaarron,Finnish,n
konin,Finnish,n
kinon,Finnish,n
humalan,Finnish,n
sankarin,Finnish,n
sankarittaren,Finnish,n
huumeen,Finnish,n
aarteen,Finnish,n
aatteen,Finnish,n
vaatteen,Finnish,n
vaateen,Finnish,n
kokeen,Finnish,n
männyn,Finnish,n
koivun,Finnish,n
pajun,Finnish,n
hiipan,Finnish,n
hapen,Finnish,n
vedyn,Finnish,n
hiilen,Finnish,n
suven,Finnish,n
kielen,Finnish,n
uksen,Finnish,n
niemen,Finnish,n
liemen,Finnish,n
lietteen,Finnish,n
lepän,Finnish,n
levyn,Finnish,n
poran,Finnish,n
kuran,Finnish,n
ruudin,Finnish,n
ruuvin,Finnish,n
mutterin,Finnish,n
mutsin,Finnish,n
matsin,Finnish,n
safkan,Finnish,n
kehän,Finnish,n
kojun,Finnish,n
putiikin,Finnish,n
get in someone's hair,en,Idiom
kaupan,Finnish,n
kaupan,Finnish,adv
ruumiin,Finnish,n
raadon,Finnish,n
huoran,Finnish,n
hutsun,Finnish,n
jutun,Finnish,n
alkoholin,Finnish,n
perkeleen,Finnish,n
helvetin,Finnish,n
rauhan,Finnish,n
ruhon,Finnish,n
ruodon,Finnish,n
siman,Finnish,n
kuiskeen,Finnish,n
tuiskeen,Finnish,n
kiireen,Finnish,n
tulitteen,Finnish,n
tulosteen,Finnish,n
tumakkeen,Finnish,n
tunteen,Finnish,n
tunnisteen,Finnish,n
tuotteen,Finnish,n
aidanteen,Finnish,n
aikeen,Finnish,n
aiheen,Finnish,n
vaiheen,Finnish,n
vanteen,Finnish,n
vavan,Finnish,n
narun,Finnish,n
jalavan,Finnish,n
rannan,Finnish,n
banaanin,Finnish,n
päärynän,Finnish,n
ananaksen,Finnish,n
perunan,Finnish,n
bataatin,Finnish,n
oliivin,Finnish,n
ruusun,Finnish,n
disjunktní,Czech,adj
risun,Finnish,n
taulun,Finnish,n
elektronin,Finnish,n
säikeen,Finnish,n
teorian,Finnish,n
valtion,Finnish,n
riidan,Finnish,n
juoksijan,Finnish,n
kulkijan,Finnish,n
tutkijan,Finnish,n
vierailijan,Finnish,n
vieraan,Finnish,adj
vieraan,Finnish,n
virran,Finnish,n
roihun,Finnish,n
kokon,Finnish,n
pollan,Finnish,n
ratsun,Finnish,n
muulin,Finnish,n
liaanin,Finnish,n
metsän,Finnish,n
mestan,Finnish,n
espanjan,Finnish,n
kreikan,Finnish,n
portugalin,Finnish,n
venäjän,Finnish,n
etymologian,Finnish,n
islannin,Finnish,n
irlannin,Finnish,n
gemssin,Finnish,n
gepardin,Finnish,n
leijonan,Finnish,n
tiikerin,Finnish,n
ilveksen,Finnish,n
puuman,Finnish,n
sakaalin,Finnish,n
karhun,Finnish,n
otson,Finnish,n
noston,Finnish,n
pustan,Finnish,n
pampan,Finnish,n
aavikon,Finnish,n
harjun,Finnish,n
uinnin,Finnish,n
muovin,Finnish,n
sangon,Finnish,n
viilan,Finnish,n
perseen,Finnish,n
kurkun,Finnish,n
niskan,Finnish,n
kaulan,Finnish,n
naulan,Finnish,n
kallion,Finnish,n
pyörän,Finnish,n
tangon,Finnish,n
tangon,Finnish,n
kurren,Finnish,n
oravan,Finnish,n
seksuaalinen suuntautuminen,Finnish,n
heteroszexualitás,Hungarian,n
sielunvaellus,Finnish,n
rintaliivit,Finnish,n
alusvaatteet,Finnish,n
pikkuhousut,Finnish,n
sukkahousut,Finnish,n
-itate,Romanian,s
sângeros,Romanian,adj
treska,Czech,n
jeseter,Czech,n
mník,Czech,n
plotice,Czech,n
okoun,Czech,n
salamandr,Czech,n
pohlazení,Czech,n
tvist,Croatian,n
utopija,Croatian,n
vakum,Croatian,n
ve-ce,Croatian,n
videokaseta,Croatian,n
violina,Croatian,n
kreten,Croatian,n
driblati,Croatian,v
dribling,Croatian,n
tiket,Croatian,n
koktel,Croatian,n
kombi,Croatian,n
reportirati,Croatian,v
reporterka,Croatian,n
reakce,Czech,n
kongres,Croatian,n
kongres,Czech,n
kongres,Slovak,n
kauboj,Croatian,n
porcelan,Croatian,n
sinne tänne,Finnish,adv
plastika,Croatian,n
legija,Croatian,n
lezbijka,Croatian,n
lezbijka,Slovene,n
pikatuomio,Finnish,n
livreja,Croatian,n
luksuz,Croatian,n
umpimähkäinen,Finnish,adj
mielivaltainen,Finnish,adj
maksi,Croatian,adj
liker,Croatian,n
medij,Croatian,n
kviz,Croatian,n
pomfrit,Croatian,n
pomfrit,Danish,n
kreker,Croatian,n
kveker,Croatian,n
sankcija,Croatian,n
haalin,Finnish,v
kaihdat,Finnish,v
kutsut,Finnish,n
kutsut,Finnish,v
kirjoitat,Finnish,v
kirjaat,Finnish,v
parjaat,Finnish,v
harjaat,Finnish,v
saavut,Finnish,v
raivaat,Finnish,v
öykkäröit,Finnish,v
öriset,Finnish,v
koriset,Finnish,v
salaat,Finnish,v
halaat,Finnish,v
sahaat,Finnish,v
nostat,Finnish,v
lasket,Finnish,v
uskottelet,Finnish,v
ratsastat,Finnish,v
rähiset,Finnish,v
rosvoat,Finnish,v
myönnät,Finnish,v
menettelet,Finnish,v
esittelet,Finnish,v
misija,Croatian,n
mjuzikl,Croatian,n
singl,Croatian,n
dubl,Croatian,n
najlon,Croatian,n
njutn,Croatian,n
paskal,Croatian,n
nuncij,Croatian,n
kannatat,Finnish,v
painat,Finnish,v
laivaat,Finnish,v
liikut,Finnish,v
synnytit,Finnish,v
synnytät,Finnish,v
synnytä,Finnish,v
synny,Finnish,v
haudo,Finnish,v
paranna,Finnish,v
pacijent,Croatian,n
häistä,Finnish,n
pazl,Croatian,n
pejsmejker,Croatian,n
myöhästy,Finnish,v
paistu,Finnish,v
raivoa,Finnish,v
osita,Finnish,v
neuvottele,Finnish,v
protokol,Croatian,n
somos,Portuguese,v
skandal,Croatian,n
aallottaiset,Finnish,adj
-aaltoiset,Finnish,adj
aamuiset,Finnish,adj
aamulliset,Finnish,adj
aasimaiset,Finnish,adj
aatteelliset,Finnish,adj
-aatteiset,Finnish,adj
aavemaiset,Finnish,adj
absoluuttiset,Finnish,adj
abstraktiset,Finnish,adj
adjektiiviset,Finnish,adj
adverbiaaliset,Finnish,adj
adverbiset,Finnish,adj
adversatiiviset,Finnish,adj
konferencija,Croatian,n
aerobiset,Finnish,adj
aerobiologiset,Finnish,adj
aerodynaamiset,Finnish,adj
afaattiset,Finnish,adj
affektiiviset,Finnish,adj
affektiset,Finnish,adj
aforistiset,Finnish,adj
aggressiiviset,Finnish,adj
agitatoriset,Finnish,adj
agnostiset,Finnish,adj
agraariset,Finnish,adj
aapiset,Finnish,n
aasialaiset,Finnish,adj
aasialaiset,Finnish,n
aateliset,Finnish,adj
aateliset,Finnish,n
afrikkalaiset,Finnish,adj
afrikkalaiset,Finnish,n
aiheelliset,Finnish,adj
-aiheiset,Finnish,adj
aikaiset,Finnish,adj
komentar,Croatian,n
aikalaiset,Finnish,n
aikamoiset,Finnish,adj
aikuiset,Finnish,adj
aikuiset,Finnish,n
aikuinen,Finnish,adj
aikuinen,Finnish,n
ainaiset,Finnish,adj
aineelliset,Finnish,adj
aineiset,Finnish,adj
aineksiset,Finnish,adj
ainokaiset,Finnish,adj
aistilliset,Finnish,adj
aistiset,Finnish,adj
aivokurkiaiset,Finnish,n
ajalliset,Finnish,adj
ajanvietteelliset,Finnish,adj
ajatukselliset,Finnish,adj
ajatuksiset,Finnish,adj
ajoittaiset,Finnish,adj
hillot,Finnish,n
pujot,Finnish,n
hilat,Finnish,n
tuhkat,Finnish,n
rendgen,Croatian,n
uunit,Finnish,n
kudokset,Finnish,n
laskokset,Finnish,n
teokset,Finnish,n
harjat,Finnish,n
remi,Croatian,n
porut,Finnish,n
paistokset,Finnish,n
keksit,Finnish,n
keksit,Finnish,v
laudat,Finnish,n
mukit,Finnish,n
havut,Finnish,n
tavut,Finnish,n
miekat,Finnish,n
haarniskat,Finnish,n
vyötiäiset,Finnish,n
suolat,Finnish,n
puolat,Finnish,n
rezerva,Croatian,n
kuolat,Finnish,n
kolot,Finnish,n
polat,Finnish,n
siipat,Finnish,n
aumat,Finnish,n
kirvat,Finnish,n
roolit,Finnish,n
sako,Croatian,n
muulit,Finnish,n
mullit,Finnish,n
miilut,Finnish,n
mallit,Finnish,n
mällit,Finnish,n
monnit,Finnish,n
täytteet,Finnish,n
eläkkeet,Finnish,n
elämät,Finnish,n
oliot,Finnish,n
olennot,Finnish,n
mutterit,Finnish,n
kyrsät,Finnish,n
kahelit,Finnish,n
autiomaat,Finnish,n
vuoristot,Finnish,n
vuonot,Finnish,n
läskit,Finnish,n
sanskrt,Croatian,n
sanskrt,Czech,n
dollarit,Finnish,n
eurot,Finnish,n
asusteet,Finnish,n
toivot,Finnish,n
toivot,Finnish,v
toivoit,Finnish,v
kaipasit,Finnish,v
secesija,Croatian,n
määräsit,Finnish,v
tahdoit,Finnish,v
vaivasit,Finnish,v
uskoit,Finnish,v
ärisit,Finnish,v
öljysit,Finnish,v
kokkasit,Finnish,v
valmistit,Finnish,v
valuit,Finnish,v
pääsit,Finnish,v
paasit,Finnish,n
lähestyit,Finnish,v
kysyit,Finnish,v
kuolit,Finnish,v
nuolit,Finnish,v
huolit,Finnish,v
puolsit,Finnish,v
puollat,Finnish,v
puolaa,Finnish,n
ironies,Catalan,n
skija,Croatian,n
ironija,Bosnian,n
ironija,Croatian,n
ironija,Serbian,n
ironija,Slovene,n
kaivot,Finnish,n
kaviot,Finnish,n
sorkat,Finnish,n
kuonot,Finnish,n
pyrstöt,Finnish,n
perät,Finnish,n
haperot,Finnish,n
rouskut,Finnish,n
seitikit,Finnish,n
siivilät,Finnish,n
siilit,Finnish,n
torsot,Finnish,n
tossut,Finnish,n
touhut,Finnish,n
trapetsit,Finnish,n
traumat,Finnish,n
trillerit,Finnish,n
viikunat,Finnish,n
neljät,Finnish,num
seitsemät,Finnish,num
kahdeksat,Finnish,num
yhdeksät,Finnish,num
miljoonat,Finnish,num
miljardit,Finnish,num
kahta,Finnish,num
kolmea,Finnish,num
neljää,Finnish,num
viittä,Finnish,num
kuutta,Finnish,num
kuutta,Finnish,n
seitsemää,Finnish,num
kahdeksaa,Finnish,num
yhdeksää,Finnish,num
kymmentä,Finnish,num
kymmentä,Finnish,n
tuhatta,Finnish,num
kahdessa,Finnish,num
kolmessa,Finnish,num
neljässä,Finnish,num
viidessä,Finnish,num
kuudessa,Finnish,num
seitsemässä,Finnish,num
kahdeksassa,Finnish,num
yhdeksässä,Finnish,num
kymmenessä,Finnish,num
sadassa,Finnish,num
tuhannessa,Finnish,num
miljoonassa,Finnish,num
miljardissa,Finnish,num
kolmesta,Finnish,num
neljästä,Finnish,num
viidestä,Finnish,num
kuudesta,Finnish,num
seitsemästä,Finnish,num
kahdeksasta,Finnish,num
yhdeksästä,Finnish,num
kymmenestä,Finnish,num
tuhannesta,Finnish,num
miljoonasta,Finnish,num
miljardista,Finnish,num
neljään,Finnish,num
kuuteen,Finnish,num
seitsemään,Finnish,num
kahdeksaan,Finnish,num
yhdeksään,Finnish,num
kymmeneen,Finnish,num
tuhanteen,Finnish,num
miljoonaan,Finnish,num
miljardiin,Finnish,num
yhdellä,Finnish,num
kahdella,Finnish,num
kolmella,Finnish,num
neljällä,Finnish,num
kuudella,Finnish,num
seitsemällä,Finnish,num
kahdeksalla,Finnish,num
yhdeksällä,Finnish,num
kymmenellä,Finnish,num
sadalla,Finnish,num
tuhannella,Finnish,num
miljardilla,Finnish,num
yhdeltä,Finnish,num
kahdelta,Finnish,num
kolmelta,Finnish,num
neljältä,Finnish,num
viideltä,Finnish,num
kuudelta,Finnish,num
seitsemältä,Finnish,num
kahdeksalta,Finnish,num
yhdeksältä,Finnish,num
kymmeneltä,Finnish,num
sadalta,Finnish,num
tuhannelta,Finnish,num
miljoonalta,Finnish,num
miljardilta,Finnish,num
yhdelle,Finnish,num
kolmelle,Finnish,num
neljälle,Finnish,num
viidelle,Finnish,num
kuudelle,Finnish,num
seitsemälle,Finnish,num
kahdeksalle,Finnish,num
yhdeksälle,Finnish,num
kymmenelle,Finnish,num
sadalle,Finnish,num
tuhannelle,Finnish,num
miljardille,Finnish,num
kolmena,Finnish,num
neljänä,Finnish,num
viitenä,Finnish,num
kuutena,Finnish,num
seitsemänä,Finnish,num
kahdeksana,Finnish,num
yhdeksänä,Finnish,num
kymmenenä,Finnish,num
tuhantena,Finnish,num
miljoonana,Finnish,num
miljardina,Finnish,num
yhdeksi,Finnish,num
kolmeksi,Finnish,num
neljäksi,Finnish,num
viideksi,Finnish,num
kuudeksi,Finnish,num
seitsemäksi,Finnish,num
kahdeksaksi,Finnish,num
yhdeksäksi,Finnish,num
kymmeneksi,Finnish,num
sadaksi,Finnish,num
tuhanneksi,Finnish,num
miljoonaksi,Finnish,num
miljardiksi,Finnish,num
yhdettä,Finnish,num
kahdetta,Finnish,num
kolmetta,Finnish,num
neljättä,Finnish,num
neljättä,Finnish,num
viidettä,Finnish,num
viidettä,Finnish,num
kuudetta,Finnish,num
kuudetta,Finnish,num
seitsemättä,Finnish,num
seitsemättä,Finnish,num
kahdeksatta,Finnish,num
kahdeksatta,Finnish,num
yhdeksättä,Finnish,num
yhdeksättä,Finnish,num
kymmenettä,Finnish,num
kymmenettä,Finnish,num
sadatta,Finnish,num
sadatta,Finnish,num
tuhannetta,Finnish,num
tuhannetta,Finnish,num
miljoonatta,Finnish,num
miljoonatta,Finnish,num
miljarditta,Finnish,num
miljarditta,Finnish,num
maidot,Finnish,n
makeiset,Finnish,n
musteet,Finnish,n
viirit,Finnish,n
polot,Finnish,n
pantit,Finnish,n
kalkkunat,Finnish,n
kolat,Finnish,n
purjot,Finnish,n
pahkat,Finnish,n
kriisit,Finnish,n
kryptat,Finnish,n
haudat,Finnish,n
haulit,Finnish,n
hauvat,Finnish,n
pahvit,Finnish,n
tyttöset,Finnish,n
pernat,Finnish,n
haimat,Finnish,n
mehiläiset,Finnish,n
sotilaat,Finnish,n
soutajat,Finnish,n
melojat,Finnish,n
melonit,Finnish,n
kruunut,Finnish,n
pennit,Finnish,n
varjot,Finnish,n
possut,Finnish,n
porsaat,Finnish,n
emakot,Finnish,n
kaupat,Finnish,n
pinkat,Finnish,n
gangsterit,Finnish,n
kaimaanit,Finnish,n
aidanteet,Finnish,n
aiheet,Finnish,n
aineet,Finnish,n
ajankulukkeet,Finnish,n
ajanvietteet,Finnish,n
alanteet,Finnish,n
alokkeet,Finnish,n
altisteet,Finnish,n
alukkeet,Finnish,n
aneet,Finnish,n
asenteet,Finnish,n
aukileet,Finnish,n
avanteet,Finnish,n
avusteet,Finnish,n
ehosteet,Finnish,n
eineet,Finnish,n
elvykkeet,Finnish,n
enteet,Finnish,n
ennusteet,Finnish,n
erheet,Finnish,n
eristeet,Finnish,n
eritteet,Finnish,n
heinäkärryt,Finnish,n
esineet,Finnish,n
esitteet,Finnish,n
esteet,Finnish,n
haarakkeet,Finnish,n
haaveet,Finnish,n
haitteet,Finnish,n
hajeet,Finnish,n
hajusteet,Finnish,n
hakkeet,Finnish,n
halmeet,Finnish,n
hammasteet,Finnish,n
hankkeet,Finnish,n
hapatteet,Finnish,n
hapetteet,Finnish,n
hapokkeet,Finnish,n
harjakkeet,Finnish,n
for the love of God,en,Phrase
harjanteet,Finnish,n
harjoitteet,Finnish,n
harmeet,Finnish,n
harrasteet,Finnish,n
heijasteet,Finnish,n
heikenteet,Finnish,n
heitteet,Finnish,n
heleet,Finnish,n
sweet Mary,en,Phrase
helkkeet,Finnish,n
helskeet,Finnish,n
herkisteet,Finnish,n
herneet,Finnish,n
herätteet,Finnish,n
hetaleet,Finnish,n
hetteet,Finnish,n
hidasteet,Finnish,n
Leck mich im Arsch,de,Phrase
hieet,Finnish,n
hileet,Finnish,n
hillokkeet,Finnish,n
hilseet,Finnish,n
hiokkeet,Finnish,n
hiukeet,Finnish,n
hiutaleet,Finnish,n
homeet,Finnish,n
houkutteet,Finnish,n
houreet,Finnish,n
huiskaleet,Finnish,n
huiskeet,Finnish,n
huoneet,Finnish,n
huonekkeet,Finnish,n
hurmeet,Finnish,n
huumeet,Finnish,n
hyrskeet,Finnish,n
hyveet,Finnish,n
hyvikkeet,Finnish,n
hyvitteet,Finnish,n
hyyteet,Finnish,n
hyydykkeet,Finnish,n
hyydytteet,Finnish,n
hyödykkeet,Finnish,n
häiveet,Finnish,n
häipeet,Finnish,n
härmeet,Finnish,n
hävitteet,Finnish,n
höysteet,Finnish,n
höytäleet,Finnish,n
öljyt,Finnish,n
hermosolmu,Finnish,n
Huntingtonin tauti,Finnish,n
musikaalisuus,Finnish,n
auervaara,Finnish,n
pitkät,Finnish,adj
painavat,Finnish,adj
painavat,Finnish,v
hikiset,Finnish,adj
limaiset,Finnish,adj
ilmaiset,Finnish,adj
iloiset,Finnish,adj
surulliset,Finnish,adj
tylsät,Finnish,adj
typerät,Finnish,adj
hölmöt,Finnish,adj
äkkipikaiset,Finnish,adj
älykkäät,Finnish,adj
kyvykkäät,Finnish,adj
riskit,Finnish,adj
riskit,Finnish,n
rivot,Finnish,adj
mutaiset,Finnish,adj
halukkaat,Finnish,adj
hapekkaat,Finnish,adj
värikkäät,Finnish,adj
väärät,Finnish,adj
tuhmat,Finnish,adj
kiltit,Finnish,adj
kiltit,Finnish,n
morfin,Czech,n
kanervakasvit,Finnish,n
vinhat,Finnish,adj
lytyt,Finnish,adj
akuutit,Finnish,adj
aktiiviset,Finnish,adj
radikaalit,Finnish,adj
radikaalit,Finnish,n
kyyniset,Finnish,adj
tekniset,Finnish,adj
perinteiset,Finnish,adj
äänekkäät,Finnish,adj
itsekkäät,Finnish,adj
epäitsekkäät,Finnish,adj
epäileväiset,Finnish,adj
mystiset,Finnish,adj
myyttiset,Finnish,adj
hirviömäiset,Finnish,adj
hillityt,Finnish,adj
hillityt,Finnish,v
hintelät,Finnish,adj
rotevat,Finnish,adj
koverat,Finnish,adj
kuperat,Finnish,adj
ontot,Finnish,adj
tiineet,Finnish,adj
kuurot,Finnish,adj
kuurot,Finnish,n
mielekkäät,Finnish,adj
raikkaat,Finnish,adj
kaatuva,Finnish,v
ravistava,Finnish,v
erikoistuva,Finnish,v
erehtyvä,Finnish,v
erkaantuva,Finnish,v
eriävä,Finnish,v
esittävä,Finnish,v
näyttävä,Finnish,v
kääntävä,Finnish,v
öljyävä,Finnish,v
öykkäröivä,Finnish,v
örisevä,Finnish,v
koriseva,Finnish,v
kuorsaava,Finnish,v
mukautuva,Finnish,v
mullistava,Finnish,v
ruoppaava,Finnish,v
uskova,Finnish,v
uskotteleva,Finnish,v
uusiva,Finnish,v
vievä,Finnish,v
yöpyvä,Finnish,v
suova,Finnish,n
suova,Finnish,v
pureva,Finnish,v
pureva,Finnish,adj
pistävä,Finnish,v
estävä,Finnish,v
bailaava,Finnish,v
demonstroiva,Finnish,v
demonisoiva,Finnish,v
levitoiva,Finnish,v
yrittävä,Finnish,v
ylittävä,Finnish,v
oksentava,Finnish,v
hylkivä,Finnish,v
hyppivä,Finnish,v
lieventävä,Finnish,v
tulostava,Finnish,v
sulkeva,Finnish,v
sukiva,Finnish,v
kirjaava,Finnish,v
keskusteleva,Finnish,v
kuiskaava,Finnish,v
härnäävä,Finnish,v
hämäävä,Finnish,v
tottuva,Finnish,v
muuttava,Finnish,v
unohtava,Finnish,v
uurastava,Finnish,v
haravoiva,Finnish,v
tupakoiva,Finnish,v
heräävä,Finnish,v
myrskyävä,Finnish,v
lainehtiva,Finnish,v
muuntava,Finnish,v
murehtiva,Finnish,v
lainaava,Finnish,v
lahjoittava,Finnish,v
lahjova,Finnish,v
laivaava,Finnish,v
loppuva,Finnish,v
katuva,Finnish,v
kalastava,Finnish,v
heittävä,Finnish,v
humiseva,Finnish,v
äänittävä,Finnish,v
gallupoiva,Finnish,v
galvanoiva,Finnish,v
galvanoitava,Finnish,v
galvanoinut,Finnish,v
galvanoitu,Finnish,v
galvanoima,Finnish,v
galvanoimaton,Finnish,v
chim,Vietnamese,n
kèn fagôt,Vietnamese,n
kèn ôboa,Vietnamese,n
xelô,Vietnamese,n
sáo,Vietnamese,n
nê-ông,Vietnamese,n
lithi,Vietnamese,n
dép,Vietnamese,n
perustaminen,Finnish,n
perustaminen,Finnish,v
how one rolls,en,Phrase
infinitate,Romanian,n
finitate,Romanian,n
puhuttu,Finnish,v
puhuma,Finnish,v
puhumaton,Finnish,v
uitu,Finnish,v
uimaton,Finnish,v
tunnettava,Finnish,v
jakanut,Finnish,v
jaettu,Finnish,v
voitettava,Finnish,v
haistettava,Finnish,v
koitettava,Finnish,v
työnnettävä,Finnish,v
kokeiltava,Finnish,v
laulettava,Finnish,v
sanottava,Finnish,v
tuotettava,Finnish,v
autettava,Finnish,v
aakkostettava,Finnish,v
alitettava,Finnish,v
arvattava,Finnish,v
juostava,Finnish,v
mietittävä,Finnish,v
kirjoitettava,Finnish,v
myönnettävä,Finnish,v
taidettava,Finnish,v
käveltävä,Finnish,v
manattava,Finnish,v
hävittävä,Finnish,v
potkittava,Finnish,v
